-1.28788958e+01
-1.04883063e+01
-9.28635209e+00
-1.09139405e+01
-5.45760077e+00
-1.73833330e+00
-1.89465164e+00
-9.49077657e-01
1.76021211e+00
9.58602104e+00
1.07527506e+01
9.72169219e+00
1.39830798e+01
1.77543729e+01
2.20336620e+01
1.95491706e+01
1.53880364e+01
1.53666025e+01
1.65285078e+01
2.30364845e+01
2.50901809e+01
2.29787388e+01
2.21955250e+01
2.09370949e+01
2.23570675e+01
1.86506856e+01
1.54843955e+01
1.89225316e+01
2.14836049e+01
2.36855256e+01
2.01231695e+01
1.65940350e+01
1.77941220e+01
1.78239161e+01
2.01464446e+01
1.93691796e+01
1.71123002e+01
1.55275056e+01
1.19998968e+01
1.39170880e+01
1.46092556e+01
1.29332346e+01
1.21755670e+01
9.89143194e+00
1.10796801e+01
1.08270460e+01
1.09150547e+01
1.16421570e+01
7.10737307e+00
6.02946778e+00
7.49355259e+00
1.02430836e+01
1.19980673e+01
8.60388977e+00
9.59355194e+00
1.32391365e+01
1.73626726e+01
1.91643053e+01
1.48526328e+01
1.42476999e+01
1.50775671e+01
1.62036989e+01
1.82846194e+01
1.72717455e+01
1.82021160e+01
1.73550859e+01
1.66506106e+01
1.82546897e+01
1.57441700e+01
1.33390876e+01
1.04800692e+01
1.02385529e+01
1.32313605e+01
1.27517972e+01
1.31096029e+01
1.23097243e+01
1.21599489e+01
1.46206416e+01
1.48608505e+01
1.73002166e+01
1.82260320e+01
1.66655990e+01
1.54880134e+01
1.38454660e+01
1.61766052e+01
1.63569948e+01
1.44397071e+01
1.51019436e+01
1.46746212e+01
1.51128672e+01
1.38667290e+01
1.36223464e+01
1.53024736e+01
1.10804915e+01
5.61602866e+00
3.13566887e+00
6.70919935e+00
1.10158850e+01
5.69967172e+00
-1.12118348e+00
-3.49463397e+00
-4.84922800e-01
3.40655109e+00
1.37244538e+00
-8.10502379e-02
-1.45481464e+00
-4.07311704e+00
-6.02135778e+00
-6.61718202e+00
5.46351430e-01
9.33031280e+00
1.46155378e+01
1.78059962e+01
1.61222833e+01
1.25603094e+01
8.70704328e+00
1.05877593e+01
1.76783077e+01
1.76559604e+01
1.23530185e+01
7.67388098e+00
8.08418845e+00
1.14358680e+01
1.08872799e+01
1.14355476e+01
1.26289637e+01
1.18100961e+01
9.35329495e+00
5.46820555e+00
5.77974350e+00
5.12768843e+00
-4.59355625e-01
-6.02397809e+00
-8.83726971e+00
-6.81915039e+00
-7.41205984e+00
-1.26945621e+01
-1.64185393e+01
-1.67667594e+01
-1.20441533e+01
-9.14818050e+00
-1.11059302e+01
-1.33889637e+01
-1.48399792e+01
-1.24968478e+01
-1.02521252e+01
-1.06434833e+01
-1.22615565e+01
-1.52963323e+01
-1.47670304e+01
-1.38455947e+01
-1.59815320e+01
-1.74164921e+01
-1.66499576e+01
-1.29168474e+01
-1.19560442e+01
-1.42258968e+01
-1.43817904e+01
-1.27542727e+01
-9.26629712e+00
-8.04315865e+00
-8.31601085e+00
-5.79521626e+00
-3.43685484e+00
-2.43342907e+00
-6.67693892e+00
-1.38785978e+01
-1.51886370e+01
-1.09166282e+01
-4.80642143e+00
-4.06913113e+00
-9.20112835e+00
-1.10741068e+01
-6.63246712e+00
-9.90938367e-01
-3.91277189e+00
-1.10795994e+01
-9.53416276e+00
-2.36549197e+00
6.72797574e-01
-2.87139552e+00
-4.56235246e+00
-1.19820212e+00
-1.21340737e+00
-4.99826526e+00
-8.72271136e+00
-9.27131054e+00
-6.55769779e+00
-6.02470831e+00
-6.16081659e+00
-3.80443215e+00
6.74671308e-01
3.65587995e+00
2.12834160e-01
-3.82771243e+00
-1.38077259e+00
5.11136553e+00
6.89494099e+00
-6.05636090e-01
-7.66144352e+00
-6.13829119e+00
-1.61223546e-01
1.03173499e+00
-5.04686335e+00
-7.61942127e+00
-1.54388712e+00
5.71248620e+00
6.86852315e+00
2.24361099e+00
-7.11497537e-01
-2.41219867e-02
8.12497728e-01
-2.25553209e-01
-3.57776147e+00
-5.51577675e+00
-4.27164394e+00
-1.46854598e+00
7.19847328e-01
-2.80418148e-02
-1.71546845e+00
-2.53575446e+00
-2.26856566e+00
-1.27466405e+00
-1.92469893e+00
-3.89992130e+00
-6.72318048e+00
-9.36376475e+00
-8.85676105e+00
-6.18352400e+00
-4.46293521e+00
-6.27411436e+00
-1.04579980e+01
-1.23200015e+01
-1.05251962e+01
-7.30850841e+00
-6.06374497e+00
-6.85281413e+00
-6.20028914e+00
-3.39577770e+00
-1.27116628e-01
1.30365978e+00
7.95235078e-01
1.08832684e+00
2.68893895e+00
3.94312908e+00
3.02507266e+00
2.78403501e-01
-1.25514642e+00
-2.41306393e-01
1.67576868e+00
1.29763173e+00
-1.62963611e+00
-2.34798470e+00
1.50006397e+00
5.54647594e+00
3.80303045e+00
-2.55749755e+00
-5.15690202e+00
-1.37390011e+00
2.21392915e+00
1.48439356e+00
-6.54912662e-01
-1.17763685e+00
-1.56513452e+00
-3.46833590e+00
-5.48179585e+00
-6.99230328e+00
-8.94438956e+00
-1.14431562e+01
-1.29429272e+01
-1.17706531e+01
-9.76690191e+00
-9.30501830e+00
-9.48478022e+00
-8.96610389e+00
-7.66849555e+00
-6.79134733e+00
-6.10339501e+00
-4.06452647e+00
-1.38018030e+00
1.18889844e+00
2.40291481e+00
2.84166587e-01
-4.17266636e+00
-6.93290909e+00
-4.62239765e+00
-7.89860866e-01
-9.99065388e-01
-4.32012240e+00
-6.91421599e+00
-6.46064184e+00
-4.91501302e+00
-4.08741194e+00
-2.82506525e+00
-2.21832005e+00
-1.56442652e+00
1.08442914e+00
4.19410172e+00
4.93144860e+00
2.60357888e+00
2.47650929e+00
6.96056947e+00
1.11194093e+01
1.11236795e+01
7.57872598e+00
6.30461593e+00
8.66565718e+00
9.28192390e+00
6.73411259e+00
3.65185579e+00
4.15707462e+00
6.79110089e+00
6.79486092e+00
5.44472894e+00
4.37706377e+00
4.48679224e+00
5.16289803e+00
5.90279697e+00
8.71783644e+00
1.07942141e+01
9.75866322e+00
5.65876704e+00
7.77905311e-01
1.68592187e-01
1.19854635e+00
5.00512347e-01
-1.03486114e+00
-1.64272902e+00
5.27978181e-01
1.13911610e+00
-1.19787186e+00
-3.43415458e+00
-4.53091478e+00
-3.68344410e+00
-3.46052949e+00
-3.44117677e+00
-3.76308724e+00
-7.55756732e+00
-1.15390226e+01
-1.28236638e+01
-9.57810322e+00
-3.45692215e+00
3.22279903e-01
3.22835447e-01
-5.69078743e+00
-1.28570041e+01
-1.37528889e+01
-1.01985402e+01
-6.98174374e+00
-8.87406934e+00
-1.17021655e+01
-1.05338796e+01
-8.26099569e+00
-5.63804419e+00
-4.61961179e+00
-3.86830336e+00
-2.34261011e+00
-2.76139605e+00
-2.33957155e+00
-1.70694563e+00
-1.49237984e+00
-1.49897642e+00
-3.04707532e+00
-2.23587404e+00
-2.28463763e-01
1.12237004e+00
1.02682677e+00
-1.83158964e+00
-2.78776955e+00
-2.48417062e+00
-1.42238534e+00
1.30588423e-01
-1.08739451e+00
-1.02909069e+00
-9.73439893e-02
-5.86145153e-01
-3.04664865e+00
-7.14315125e+00
-6.19019481e+00
-2.52473605e+00
-1.39985772e+00
-4.48049503e+00
-1.07874719e+01
-1.13012967e+01
-7.51483669e+00
-6.06500460e+00
-8.06082097e+00
-1.10318876e+01
-8.34874175e+00
-4.73352852e+00
-4.28223892e+00
-4.57112057e+00
-5.77551154e+00
-4.65691099e+00
-3.65987047e+00
-2.54642472e+00
6.91245682e-01
1.58568898e+00
2.14560516e+00
2.14787390e+00
2.65502077e+00
4.50956893e+00
3.42665043e+00
3.13037312e+00
2.54442458e+00
1.01490093e+00
1.75886094e+00
3.30474297e+00
7.35708340e+00
9.61249542e+00
9.82111431e+00
1.16538806e+01
1.21924054e+01
1.49935110e+01
1.92216789e+01
2.28852830e+01
2.44136301e+01
